,mef_t_MWh,mef_g_kWh,intercept
2024-02-03 13:30:00+00:00,0.751553849896989,751.553849896989,0.28580173239697343
2024-02-03 13:45:00+00:00,0.7189226239681769,718.9226239681768,0.2689558060227726
2024-02-03 14:00:00+00:00,0.4019721973051351,401.9721973051351,-1.6603724008314227
2024-02-03 14:15:00+00:00,0.8068849467146321,806.8849467146321,0.3111337964266921
2024-02-03 14:30:00+00:00,0.751075546306369,751.075546306369,0.27237772864698173
2024-02-03 14:45:00+00:00,0.7118584773070313,711.8584773070313,0.2542182748879911
2024-02-03 15:00:00+00:00,0.39165017341663677,391.6501734166368,-1.7748066900116508
2024-02-03 15:15:00+00:00,0.8143713351828797,814.3713351828798,0.3260425778450122
2024-02-03 15:30:00+00:00,0.7559939445985074,755.9939445985075,0.28624412383758147
2024-02-03 15:45:00+00:00,0.7825833526998519,782.583352699852,0.25024439743487237
2024-02-03 16:00:00+00:00,0.39520469793936674,395.2046979393667,-1.473198871883889
2024-02-03 16:15:00+00:00,0.9294782940108995,929.4782940108995,0.33202599912727104
2024-02-03 16:30:00+00:00,0.9259734305694053,925.9734305694053,0.3585264887743043
2024-02-03 16:45:00+00:00,0.9385516623696781,938.5516623696782,0.428475485110189
2024-02-03 17:00:00+00:00,0.39950025430306907,399.5002543030691,-1.313061487988986
2024-02-03 17:15:00+00:00,0.9474349864650671,947.434986465067,0.48764347286463794
2024-02-03 17:30:00+00:00,0.8786444372306339,878.6444372306339,0.4460631271010694
2024-02-03 17:45:00+00:00,0.7931084981551614,793.1084981551613,0.4170765408131809
2024-02-03 18:00:00+00:00,0.3817096212376767,381.7096212376767,-1.7507784817837424
2024-02-03 18:15:00+00:00,0.836567015326277,836.567015326277,0.4698791714345503
2024-02-03 18:30:00+00:00,0.898423835814865,898.4238358148649,0.3591581722227858
2024-02-03 18:45:00+00:00,0.7840802457061239,784.080245706124,0.42080232509171805
2024-02-03 19:00:00+00:00,0.3829498900996299,382.9498900996299,-1.7812816841911778
2024-02-03 19:15:00+00:00,0.9194618624852137,919.4618624852137,0.5392476196269724
2024-02-03 19:30:00+00:00,0.928454094344977,928.4540943449771,0.4889252914142425
2024-02-03 19:45:00+00:00,0.9389511628356532,938.9511628356531,0.5029834644273595
2024-02-03 20:00:00+00:00,0.38033093661458844,380.33093661458844,-1.303519210752656
2024-02-03 20:15:00+00:00,0.7821159940496327,782.1159940496327,0.43886255878720093
2024-02-03 20:30:00+00:00,0.6884564551573684,688.4564551573684,0.354562794189947
2024-02-03 20:45:00+00:00,0.6803512366646984,680.3512366646985,0.35426352450992965
2024-02-03 21:00:00+00:00,0.37732128489160965,377.32128489160965,-0.8980430488853329
2024-02-03 21:15:00+00:00,0.8466708817054958,846.6708817054957,0.5123546751661892
2024-02-03 21:30:00+00:00,0.7547603069546569,754.7603069546569,0.4061313227523702
2024-02-03 21:45:00+00:00,0.723612486535623,723.612486535623,0.38677195345468784
2024-02-03 22:00:00+00:00,0.7001595271478769,700.1595271478769,0.35257380222302603
2024-02-03 22:15:00+00:00,0.6832958819864533,683.2958819864533,0.33455557873686287
2024-02-03 22:30:00+00:00,0.6793083606079878,679.3083606079879,0.3302525122932134
2024-02-03 22:45:00+00:00,0.6730691515261102,673.0691515261102,0.3228429532429468
2024-02-03 23:00:00+00:00,0.38168628215400596,381.68628215400594,-1.0404190302454916
2024-02-03 23:15:00+00:00,0.802979044849174,802.979044849174,0.37477270834092047
2024-02-03 23:30:00+00:00,0.749607488822519,749.607488822519,0.3640232101584731
2024-02-03 23:45:00+00:00,0.7105948531675425,710.5948531675424,0.3373177215638787
2024-02-04 00:00:00+00:00,0.38323343309679014,383.2334330967901,-0.957132529488729
2024-02-04 00:15:00+00:00,0.8951802147760419,895.1802147760419,0.4655817546960049
2024-02-04 00:30:00+00:00,0.805043797466393,805.043797466393,0.42864308706414295
2024-02-04 00:45:00+00:00,0.7479435239796991,747.9435239796991,0.3808789542731539
2024-02-04 01:00:00+00:00,0.6387939945629793,638.7939945629793,0.05021190639532123
2024-02-04 01:15:00+00:00,0.7066356202594585,706.6356202594585,0.3190907817454778
2024-02-04 01:30:00+00:00,0.6876936309256846,687.6936309256846,0.29963240221701976
2024-02-04 01:45:00+00:00,0.6846617054146704,684.6617054146705,0.3160915751700722
2024-02-04 02:00:00+00:00,0.40989095299281686,409.89095299281684,-0.8689211150694814
2024-02-04 02:15:00+00:00,0.8293737435192435,829.3737435192436,0.4377869189761354
2024-02-04 02:30:00+00:00,0.7690621146542537,769.0621146542537,0.3770087603852305
2024-02-04 02:45:00+00:00,0.7293266320070985,729.3266320070985,0.344798453795858
2024-02-04 03:00:00+00:00,0.6479671833136301,647.9671833136301,0.2571792197396124
2024-02-04 03:15:00+00:00,0.6808133502561894,680.8133502561894,0.3070558433188207
2024-02-04 03:30:00+00:00,0.6814841291939735,681.4841291939734,0.3082684705454619
2024-02-04 03:45:00+00:00,0.6770482248255847,677.0482248255847,0.3074387720127815
2024-02-04 04:00:00+00:00,0.3833721332608456,383.3721332608456,-0.9778397402963016
2024-02-04 04:15:00+00:00,0.792565930934728,792.565930934728,0.40664175649322964
2024-02-04 04:30:00+00:00,0.7338441685674966,733.8441685674966,0.34725662927047474
2024-02-04 04:45:00+00:00,0.7073870967704622,707.3870967704622,0.32360149925555454
2024-02-04 05:00:00+00:00,0.6648308679334081,664.8308679334081,0.2861829410235922
2024-02-04 05:15:00+00:00,0.6713421876356075,671.3421876356075,0.3095373596547389
2024-02-04 05:30:00+00:00,0.6702803047337443,670.2803047337443,0.30959273213134614
2024-02-04 05:45:00+00:00,0.6726376348709818,672.6376348709819,0.3216744881623084
2024-02-04 06:00:00+00:00,0.7161400261386631,716.1400261386631,-0.17579931538480043
2024-02-04 06:15:00+00:00,0.8223295006169833,822.3295006169833,0.4244226716305524
2024-02-04 06:30:00+00:00,0.766084517103658,766.084517103658,0.38188281284445386
2024-02-04 06:45:00+00:00,0.7350018972181761,735.001897218176,0.35058451567235854
2024-02-04 07:00:00+00:00,0.7036011092482761,703.6011092482761,0.3022402516206164
2024-02-04 07:15:00+00:00,0.6901572589220074,690.1572589220074,0.2984297391108654
2024-02-04 07:30:00+00:00,0.6821275493501857,682.1275493501857,0.29270568072507663
2024-02-04 07:45:00+00:00,0.6770480443159972,677.0480443159972,0.28596731647207674
2024-02-04 08:00:00+00:00,0.4751090424176443,475.1090424176443,-0.7699623218034944
2024-02-04 08:15:00+00:00,0.7916624841524765,791.6624841524765,0.4095147836332043
2024-02-04 08:30:00+00:00,0.7418251930516362,741.8251930516362,0.3631713244755375
2024-02-04 08:45:00+00:00,0.6946336775470806,694.6336775470807,0.32583339205478584
2024-02-04 09:00:00+00:00,0.6898172220159933,689.8172220159933,0.2901144299829493
2024-02-04 09:15:00+00:00,0.7468282961944723,746.8282961944724,0.19370111313760813
2024-02-04 09:30:00+00:00,0.7600749196656654,760.0749196656654,0.3696964145336631
2024-02-04 09:45:00+00:00,0.7180179847698865,718.0179847698865,0.282162119624056
2024-02-04 10:00:00+00:00,0.38274298721686234,382.74298721686233,-1.1131392398502429
2024-02-04 10:15:00+00:00,0.8055413604841111,805.5413604841111,0.3677942836180924
2024-02-04 10:30:00+00:00,0.7492292228358295,749.2292228358294,0.29817801134826516
2024-02-04 10:45:00+00:00,0.7273789568841176,727.3789568841175,0.2777795815425156
2024-02-04 11:00:00+00:00,0.3918049388562734,391.8049388562734,-1.1131170337846084
2024-02-04 11:15:00+00:00,0.8115504219766398,811.5504219766399,0.37898043742388854
2024-02-04 11:30:00+00:00,0.7556187415268432,755.6187415268431,0.3156073341093917
2024-02-04 11:45:00+00:00,0.7225994538825935,722.5994538825935,0.2868646160787706
2024-02-04 12:00:00+00:00,0.7091796907819048,709.1796907819048,0.24282466417666243
2024-02-04 12:15:00+00:00,0.6999812981281471,699.9812981281472,0.2484718915571751
2024-02-04 12:30:00+00:00,0.7034093849572777,703.4093849572777,0.2482133594322163
2024-02-04 12:45:00+00:00,0.7009390119194184,700.9390119194185,0.2805029792262625
2024-02-04 13:00:00+00:00,0.6948255184484414,694.8255184484415,0.23907371409597974
2024-02-04 13:15:00+00:00,0.6952882275467578,695.2882275467578,0.2633885403660256
2024-02-04 13:30:00+00:00,0.6906259846497423,690.6259846497423,0.2706999825840346
2024-02-04 13:45:00+00:00,0.6887727943126466,688.7727943126466,0.25813266043039174
2024-02-04 14:00:00+00:00,0.47826566039718,478.26566039718,-1.7512769993754624
2024-02-04 14:15:00+00:00,0.7335651245520648,733.5651245520648,0.27264797640665456
2024-02-04 14:30:00+00:00,0.7122159504867855,712.2159504867856,0.2362986287661305
2024-02-04 14:45:00+00:00,0.7034605409843293,703.4605409843293,0.19014458788620361
2024-02-04 15:00:00+00:00,0.3900159431526614,390.0159431526614,-3.0147205403279944
2024-02-04 15:15:00+00:00,0.7922233279655471,792.223327965547,0.33773584791995626
2024-02-04 15:30:00+00:00,0.7407734387969337,740.7734387969336,0.25354764507210514
2024-02-04 15:45:00+00:00,0.7180389451291003,718.0389451291003,0.2030640983514976
2024-02-04 16:00:00+00:00,0.7374321124514597,737.4321124514597,0.14086892049840707
2024-02-04 16:15:00+00:00,0.7288910362568204,728.8910362568204,0.25132468147198195
2024-02-04 16:30:00+00:00,0.7110848158223825,711.0848158223824,0.2508619912360983
2024-02-04 16:45:00+00:00,0.7617926540740556,761.7926540740556,0.028435432612139152
2024-02-04 17:00:00+00:00,0.36256908208021876,362.5690820802188,-2.2428291591531817
2024-02-04 17:15:00+00:00,0.798003900328396,798.003900328396,0.3550683804683607
2024-02-04 17:30:00+00:00,0.7799387812040743,779.9387812040743,0.2885875153773941
2024-02-04 17:45:00+00:00,0.7289647898948102,728.9647898948102,0.26821201689810126
2024-02-04 18:00:00+00:00,0.36221248977373877,362.21248977373875,-2.09162809716856
2024-02-04 18:15:00+00:00,0.7860592091792008,786.0592091792008,0.34068339548869886
2024-02-04 18:30:00+00:00,0.8263524391862425,826.3524391862425,0.028669515483242453
2024-02-04 18:45:00+00:00,0.7626147014755031,762.6147014755031,0.04415555357459265
2024-02-04 19:00:00+00:00,0.28556894976013814,285.56894976013814,-5.74441880808561
2024-02-04 19:15:00+00:00,0.7752486633194919,775.2486633194919,0.46096142887070446
2024-02-04 19:30:00+00:00,0.7624228095124217,762.4228095124217,0.07184632296300314
2024-02-04 19:45:00+00:00,0.762265402689902,762.265402689902,0.04083346891835676
2024-02-04 20:00:00+00:00,0.5725974963651602,572.5974963651602,-1.043193265277542
2024-02-04 20:15:00+00:00,0.7792801938810813,779.2801938810812,0.8091986817728534
2024-02-04 20:30:00+00:00,0.7637186865929513,763.7186865929513,0.12783785931664615
2024-02-04 20:45:00+00:00,0.7625336509111191,762.5336509111191,0.04619217968864508
2024-02-04 21:00:00+00:00,0.5523948929274691,552.3948929274691,-1.320406231010789
2024-02-04 21:15:00+00:00,0.7746447668126035,774.6447668126035,0.5178556691104214
2024-02-04 21:30:00+00:00,0.7628076123981352,762.8076123981352,0.10396793352220125
2024-02-04 21:45:00+00:00,0.7628873402596454,762.8873402596455,0.04440237849163362
2024-02-04 22:00:00+00:00,0.3363019086446744,336.3019086446744,-4.784884687423177
2024-02-04 22:15:00+00:00,0.7754005101774406,775.4005101774407,0.4359315731021457
2024-02-04 22:30:00+00:00,0.7561886551857283,756.1886551857283,0.07055672942356796
2024-02-04 22:45:00+00:00,0.7596759307081913,759.6759307081912,0.028426120907108502
2024-02-04 23:00:00+00:00,0.7575051827961929,757.5051827961929,0.048207230286965386
2024-02-04 23:15:00+00:00,0.7626536552169503,762.6536552169503,0.012018042698366118
2024-02-04 23:30:00+00:00,0.7626677992237666,762.6677992237666,-0.012027917197862314
2024-02-04 23:45:00+00:00,0.7600244060895565,760.0244060895565,0.04282537967002056
2024-02-05 00:00:00+00:00,0.7456685347885564,745.6685347885565,0.579670586489025
2024-02-05 00:15:00+00:00,0.7665666205108543,766.5666205108544,0.3016209222928143
2024-02-05 00:30:00+00:00,0.6230881756860402,623.0881756860402,-0.3610434604970178
2024-02-05 00:45:00+00:00,0.8118732837108081,811.8732837108081,2.5076152788645074
2024-02-05 01:00:00+00:00,0.8019776476976477,801.9776476976476,2.427183830855328
2024-02-05 01:15:00+00:00,0.776129790108676,776.129790108676,0.6430020846265745
2024-02-05 01:30:00+00:00,0.764673529436909,764.673529436909,0.08470248432542876
2024-02-05 01:45:00+00:00,0.7638998921594968,763.8998921594969,0.0016722442954680604
2024-02-05 02:00:00+00:00,0.6867505722911108,686.7505722911108,0.3880139826833569
2024-02-05 02:15:00+00:00,0.7741713777633568,774.1713777633568,0.4393771389702194
2024-02-05 02:30:00+00:00,0.7319109915578067,731.9109915578067,0.9018225772924815
2024-02-05 02:45:00+00:00,0.7732631482581889,773.2631482581888,0.4886617712998595
2024-02-05 03:00:00+00:00,0.27177875112774785,271.77875112774785,-7.183434437748788
2024-02-05 03:15:00+00:00,0.7763986164428605,776.3986164428604,0.4287194594531223
2024-02-05 03:30:00+00:00,0.7626029135949289,762.602913594929,0.0003378681793635178
2024-02-05 03:45:00+00:00,0.742011083114047,742.011083114047,0.18891075487801218
2024-02-05 04:00:00+00:00,0.7637388239211639,763.7388239211639,0.08277696013325107
2024-02-05 04:15:00+00:00,0.7613012902340157,761.3012902340157,-0.015887418801293
2024-02-05 04:30:00+00:00,0.7614158736740657,761.4158736740657,-0.03090384958018227
2024-02-05 04:45:00+00:00,0.7614558854730494,761.4558854730494,-0.03999911828653303
2024-02-05 05:00:00+00:00,0.3495265778854227,349.5265778854227,-3.8756876969375407
2024-02-05 05:15:00+00:00,0.7347653817722741,734.7653817722742,0.017675170946951563
2024-02-05 05:30:00+00:00,0.6998402553225248,699.8402553225249,-0.2991657197306455
2024-02-05 05:45:00+00:00,0.6862931989015312,686.2931989015311,-0.4723081872501337
2024-02-05 06:00:00+00:00,0.3525398431696339,352.53984316963385,-3.2388102892057664
2024-02-05 06:15:00+00:00,0.85386439215821,853.86439215821,0.28890623733458354
2024-02-05 06:30:00+00:00,0.9140599448089388,914.0599448089388,0.6080137643726612
2024-02-05 06:45:00+00:00,0.8971312406231368,897.1312406231367,0.5719390526911847
2024-02-05 07:00:00+00:00,0.34579543241056665,345.79543241056666,-3.5057253264623762
2024-02-05 07:15:00+00:00,0.3474461957116873,347.44619571168727,-3.42192351041759
2024-02-05 07:30:00+00:00,0.7864072959343542,786.4072959343542,0.23300460505720055
2024-02-05 07:45:00+00:00,0.7511089442620247,751.1089442620247,0.05948587419370301
2024-02-05 08:00:00+00:00,0.3446774178639631,344.6774178639631,-3.028287772005417
2024-02-05 08:15:00+00:00,0.8831417943387593,883.1417943387593,0.4920892034171991
2024-02-05 08:30:00+00:00,0.8879180737070957,887.9180737070958,0.5461088684991668
2024-02-05 08:45:00+00:00,0.8542271107282565,854.2271107282565,0.3641526236918011
2024-02-05 09:00:00+00:00,0.56216211061287,562.16211061287,-1.6190585298477846
2024-02-05 09:15:00+00:00,0.8359438539709909,835.9438539709909,0.2806578435436224
2024-02-05 09:30:00+00:00,0.8176114070977754,817.6114070977753,0.3596488552544715
2024-02-05 09:45:00+00:00,0.7664382102480565,766.4382102480565,0.1393803662594233
2024-02-05 10:00:00+00:00,0.7225077968673853,722.5077968673853,-0.021870807198795323
2024-02-05 10:15:00+00:00,0.7284193230136375,728.4193230136375,0.014722694777364919
2024-02-05 10:30:00+00:00,0.7299087008302997,729.9087008302997,0.03276346566016416
2024-02-05 10:45:00+00:00,0.7206775000634704,720.6775000634705,-0.08866415215633587
2024-02-05 11:00:00+00:00,0.7619541672744841,761.954167274484,-0.611470677854651
2024-02-05 11:15:00+00:00,0.7864394144321509,786.4394144321509,0.19374335108106133
2024-02-05 11:30:00+00:00,0.7467322261148752,746.7322261148752,0.05845539200902241
2024-02-05 11:45:00+00:00,0.7338526910123201,733.8526910123201,0.002912119412859608
2024-02-05 12:00:00+00:00,0.34302668794898417,343.02668794898415,-3.998043099454435
2024-02-05 12:15:00+00:00,0.8340779769818779,834.0779769818779,0.3362120144179391
2024-02-05 12:30:00+00:00,0.7620207768281584,762.0207768281584,0.1150001304541661
2024-02-05 12:45:00+00:00,0.7396598787699964,739.6598787699963,0.029236977016454918
2024-02-05 13:00:00+00:00,0.3460186149736173,346.0186149736173,-4.393561679541783
2024-02-05 13:15:00+00:00,0.7841718577356985,784.1718577356985,0.19818887120042236
2024-02-05 13:30:00+00:00,0.363672413736217,363.672413736217,-4.361497930186002
2024-02-05 13:45:00+00:00,0.3351729021803591,335.17290218035913,-4.597155535342271
2024-02-05 14:00:00+00:00,0.349677617227403,349.677617227403,-3.887395073103325
2024-02-05 14:15:00+00:00,0.8436178722020676,843.6178722020676,0.34742153787976254
2024-02-05 14:30:00+00:00,0.7938330815478273,793.8330815478273,0.1938955350448379
2024-02-05 14:45:00+00:00,0.7599405234546208,759.9405234546208,0.09872154908042817
2024-02-05 15:00:00+00:00,0.36721947332975874,367.2194733297587,-3.5931673891206506
2024-02-05 15:15:00+00:00,0.8078836677268502,807.8836677268501,0.2309828109006709
2024-02-05 15:30:00+00:00,0.35872289487404463,358.72289487404464,-3.3205682730528787
2024-02-05 15:45:00+00:00,0.4049243652125899,404.9243652125899,-2.847069884599509
2024-02-05 16:00:00+00:00,0.3599617334475601,359.9617334475601,-3.4678282001121725
2024-02-05 16:15:00+00:00,0.5909505304892262,590.9505304892261,-1.780733846883554
2024-02-05 16:30:00+00:00,0.9291648069068017,929.1648069068017,0.6833438571877284
2024-02-05 16:45:00+00:00,0.8725703584725405,872.5703584725405,0.4881459629185309
2024-02-05 17:00:00+00:00,0.3582895178957476,358.28951789574757,-3.3294236108989526
2024-02-05 17:15:00+00:00,0.8840170792144214,884.0170792144214,0.30568724825142357
2024-02-05 17:30:00+00:00,0.9302743849954099,930.27438499541,0.6118951426827964
2024-02-05 17:45:00+00:00,0.9170037836932845,917.0037836932845,0.4783161013960342
2024-02-05 18:00:00+00:00,0.3577205090580581,357.7205090580581,-3.3396847961368024
2024-02-05 18:15:00+00:00,0.9139911464866087,913.9911464866087,0.4318383114098004
2024-02-05 18:30:00+00:00,0.8717043255433258,871.7043255433258,0.39650622435779387
2024-02-05 18:45:00+00:00,0.7724652471894891,772.4652471894891,0.1591742070600994
2024-02-05 19:00:00+00:00,0.7949489428049837,794.9489428049837,-0.31506859800543774
2024-02-05 19:15:00+00:00,0.9280566054033648,928.0566054033648,0.48938162322657097
2024-02-05 19:30:00+00:00,0.9013370638835689,901.3370638835689,0.42136827736570737
2024-02-05 19:45:00+00:00,0.730615777960045,730.615777960045,0.03846076112793855
2024-02-05 20:00:00+00:00,0.35082642489116556,350.8264248911656,-3.0162882371010666
2024-02-05 20:15:00+00:00,0.800930571618128,800.9305716181279,0.22694162740583154
2024-02-05 20:30:00+00:00,0.7642612907761391,764.2612907761392,-0.515952387378594
